IED_Zi192Ef81_c1217_plate13c_f_07	0.47135	1.54657	0.40186	1.43722	0.28011	1.40382	0.34368	1.20450	0.39970	1.23790	0.57208	1.31924	0.76709	1.40759	0.83873	1.11023	0.78971	1.05744	1.10808	0.73584	0.97933	0.59094	1.91826	0.81934	2.10950	0.31944	1.95274	0.17076	1.03482	0.26826
IED_Zi192Ef81_c1217_plate13c_f_08	0.50205	1.44745	0.44118	1.33864	0.32536	1.28746	0.38731	1.10000	0.44172	1.13609	0.60979	1.22282	0.80695	1.31386	0.87429	1.02081	0.81772	0.96586	1.14471	0.64642	1.01973	0.50313	1.93173	0.74769	2.09819	0.25964	1.93173	0.11312	1.07953	0.17561
IED_Zi192Ef81_c1217_plate13c_f_09	0.49559	1.53364	0.42717	1.42321	0.31998	1.37527	0.36145	1.18726	0.42556	1.22012	0.60279	1.30093	0.80049	1.39197	0.84843	1.10269	0.79564	1.04828	1.10538	0.71376	0.98310	0.56616	1.92688	0.78163	2.09819	0.26395	1.94143	0.12874	1.04882	0.22140
IED_Zi192Ef81_c1217_plate13c_f_10	0.56185	1.43344	0.50098	1.33056	0.39001	1.28638	0.44334	1.11831	0.49451	1.15117	0.64804	1.22713	0.83335	1.30793	0.87590	1.05475	0.82904	1.00573	1.13609	0.70783	1.01758	0.58286	1.89564	0.76439	2.07718	0.29789	1.92958	0.18046	1.08599	0.27096
IED_Zi192Ef81_c1217_plate13c_f_12	0.40563	1.44907	0.35768	1.34672	0.24402	1.30578	0.30974	1.12424	0.35768	1.15925	0.52791	1.25083	0.69490	1.35480	0.78756	1.06929	0.74716	1.00680	1.05421	0.74069	0.92762	0.59848	1.87840	0.85489	2.05455	0.38731	1.91234	0.24833	1.01381	0.28550
IED_Zi192Ef81_c1217_plate13d_m_01	0.56670	1.44314	0.50475	1.35264	0.38947	1.32032	0.43903	1.14578	0.48535	1.17003	0.64588	1.24006	0.82957	1.30901	0.83766	1.06552	0.79133	1.01919	1.05421	0.71968	0.93731	0.59040	1.79383	0.75470	1.93281	0.27311	1.76743	0.15837	0.97448	0.28550
IED_Zi192Ef81_c1217_plate13d_m_03	0.46327	1.38119	0.42125	1.27669	0.31567	1.23952	0.38785	1.06768	0.43418	1.08815	0.57908	1.18565	0.75039	1.28261	0.80803	1.02835	0.76709	0.97448	1.05529	0.70568	0.94755	0.56616	1.76797	0.85920	1.95059	0.40940	1.80191	0.26449	1.01327	0.27957
IED_Zi192Ef81_c1217_plate13d_m_04	0.46165	1.20396	0.43095	1.10862	0.33937	1.05690	0.41371	0.90607	0.45788	0.93893	0.58555	1.03643	0.73423	1.13717	0.79941	0.90930	0.76439	0.85866	1.06337	0.62541	0.95509	0.50205	1.72649	0.80156	1.91072	0.39916	1.76797	0.23971	1.05205	0.22247
IED_Zi192Ef81_c1217_plate13d_m_05	0.46596	1.30739	0.43041	1.20558	0.33668	1.15171	0.42394	0.99980	0.45573	1.03266	0.58286	1.13232	0.74338	1.22820	0.79618	1.00465	0.75901	0.95401	1.07252	0.71537	0.99549	0.58016	1.79059	0.89206	1.99476	0.48805	1.86278	0.33668	1.09784	0.28927
IED_Zi192Ef81_c1217_plate13d_m_06	0.45411	1.52071	0.41748	1.41405	0.31405	1.38281	0.37654	1.21581	0.42448	1.24652	0.58070	1.33325	0.74608	1.42914	0.80372	1.18134	0.76332	1.12747	1.06983	0.86674	0.96532	0.73153	1.79544	0.98741	1.98668	0.53545	1.83962	0.39324	1.03428	0.44226
IED_Zi192Ef81_c1217_plate13d_m_09	0.44980	1.22174	0.41856	1.11777	0.32967	1.06983	0.40832	0.92331	0.44441	0.95401	0.57478	1.05852	0.71268	1.16410	0.79510	0.93785	0.76870	0.88883	1.06444	0.68090	0.96802	0.56239	1.72272	0.88829	1.94304	0.48320	1.82453	0.32967	1.08437	0.26988
IED_Zi192Ef81_c1217_plate13d_m_10	0.37977	1.32786	0.35014	1.22336	0.26072	1.18457	0.34422	1.03266	0.37815	1.06929	0.51552	1.15710	0.65396	1.26106	0.74338	1.03051	0.71214	0.98041	0.99765	0.76547	0.90768	0.63619	1.65323	0.96479	1.85201	0.55215	1.72272	0.40724	1.00734	0.36199
IED_Zi192Ef81_c1217_plate13d_m_11	0.39216	1.22228	0.36361	1.12370	0.27796	1.07468	0.37438	0.93516	0.41048	0.96963	0.52414	1.06660	0.65935	1.16949	0.76224	0.96155	0.73315	0.90822	1.04290	0.72291	0.98310	0.58501	1.70387	0.94539	1.95382	0.56400	1.84339	0.41425	1.11346	0.31513
IED_Zi192Ef81_c1217_plate13d_m_12	0.65666	1.45122	0.60494	1.35426	0.50313	1.30901	0.54838	1.15063	0.59578	1.18242	0.74392	1.25891	0.91684	1.35049	0.95671	1.09353	0.90930	1.05259	1.15440	0.78486	1.03805	0.67766	1.84285	0.88237	2.00068	0.41317	1.84123	0.28981	1.08976	0.37438
IED_Zi192Ef81_c1217_plate13e_f_01	0.43579	1.52664	0.37708	1.41190	0.25426	1.36018	0.31836	1.17003	0.37438	1.20612	0.54084	1.30524	0.74231	1.40813	0.80210	1.11077	0.75577	1.05421	1.09838	0.74392	0.97771	0.59525	1.90534	0.87590	2.13158	0.39593	1.98506	0.23271	1.04613	0.27419
IED_Zi192Ef81_c1217_plate13e_f_03	0.46542	1.46200	0.40670	1.34833	0.29789	1.30362	0.35930	1.11723	0.41586	1.14848	0.57855	1.23790	0.77517	1.32301	0.84951	1.03751	0.79779	0.98418	1.12047	0.68413	1.00196	0.54676	1.91018	0.78648	2.08526	0.31297	1.92365	0.16968	1.10107	0.21439
IED_Zi192Ef81_c1217_plate13e_f_04	0.51121	1.47169	0.45142	1.37150	0.34152	1.33271	0.38893	1.14309	0.44603	1.17272	0.61141	1.25191	0.79779	1.33810	0.84412	1.05529	0.79618	1.00411	1.09245	0.69490	0.95617	0.55323	1.88917	0.77409	2.06209	0.27904	1.89779	0.13251	1.02512	0.22140
IED_Zi192Ef81_c1217_plate13e_f_05	0.44764	1.49647	0.38570	1.37634	0.26503	1.33163	0.32482	1.13878	0.37762	1.17649	0.55808	1.26484	0.76170	1.36449	0.83604	1.05959	0.78486	0.99872	1.07145	0.69867	0.94108	0.55107	1.93442	0.76924	2.12512	0.25749	1.96890	0.10989	1.01165	0.19877
IED_Zi192Ef81_c1217_plate13e_f_06	0.55808	1.47331	0.50636	1.36503	0.39647	1.32786	0.45519	1.14363	0.50098	1.17757	0.67982	1.24975	0.85974	1.33971	0.90607	1.06390	0.85813	1.01219	1.15979	0.69005	1.02135	0.55215	1.94628	0.76062	2.09495	0.29735	1.93927	0.15191	1.10215	0.22624
IED_Zi192Ef81_c1217_plate13e_f_08	0.55808	1.49324	0.49828	1.37904	0.38139	1.33486	0.42610	1.15171	0.48697	1.18403	0.66474	1.27022	0.85651	1.36719	0.89583	1.08168	0.85543	1.02458	1.13178	0.73692	0.99280	0.59040	1.92958	0.82688	2.08795	0.31513	1.92150	0.17291	1.05529	0.25049
IED_Zi192Ef81_c1217_plate13e_f_10	0.40617	1.50401	0.35391	1.39304	0.24133	1.35587	0.30812	1.16626	0.35553	1.20181	0.52306	1.28692	0.70514	1.39035	0.77086	1.11723	0.72884	1.06660	1.07845	0.76385	0.96317	0.62003	1.89564	0.87536	2.10142	0.39647	1.94951	0.26718	1.04774	0.31028
IED_Zi192Ef81_c1217_plate13e_f_11	0.41101	1.45715	0.36523	1.35156	0.26503	1.30578	0.32213	1.11777	0.37277	1.14578	0.53006	1.24275	0.71753	1.33594	0.78217	1.05313	0.74015	0.99872	1.05475	0.71591	0.94001	0.56454	1.82453	0.81772	2.04324	0.33614	1.88487	0.19231	1.04236	0.23540
IED_Zi192Ef81_c1217_plate13e_f_12	0.53707	1.43183	0.49505	1.32678	0.37869	1.29069	0.42771	1.13070	0.47781	1.15171	0.63188	1.21959	0.80641	1.29770	0.83388	1.04182	0.78325	0.99657	1.05798	0.69221	0.94593	0.56292	1.78090	0.69921	1.89295	0.27096	1.74696	0.14329	0.96802	0.26934
IED_Zi192Ef81_c1217_plate13f_m_01	0.59201	1.40705	0.55538	1.31332	0.46434	1.27453	0.51983	1.11239	0.55861	1.14848	0.70029	1.22174	0.86082	1.30470	0.89476	1.07468	0.86082	1.03104	1.14794	0.75793	1.03320	0.65235	1.83261	0.86082	2.01900	0.41802	1.88109	0.29035	1.09623	0.34853
IED_Zi192Ef81_c1217_plate13f_m_02	0.53545	1.27292	0.50044	1.17110	0.40401	1.12154	0.47781	0.96586	0.51552	0.99657	0.65773	1.09138	0.80641	1.18888	0.88829	0.94809	0.84466	0.89853	1.13663	0.65935	1.03859	0.53330	1.79598	0.82904	2.00230	0.39916	1.85739	0.25049	1.12478	0.25049
IED_Zi192Ef81_c1217_plate13f_m_04	0.67282	1.35318	0.62433	1.25245	0.52414	1.21635	0.56723	1.05367	0.61410	1.08330	0.76547	1.15548	0.92385	1.23359	0.95132	0.99711	0.90715	0.94970	1.15009	0.68036	1.03051	0.56131	1.84392	0.76385	1.99260	0.30920	1.84554	0.18207	1.08114	0.25210
IED_Zi192Ef81_c1217_plate13f_m_05	0.50151	1.33325	0.45842	1.24167	0.35768	1.20989	0.41478	1.04774	0.45411	1.07683	0.59902	1.15225	0.76763	1.22336	0.79725	1.00303	0.75901	0.95617	1.04343	0.68359	0.94108	0.56939	1.70494	0.79025	1.85308	0.35499	1.71949	0.23055	1.00680	0.28604
IED_Zi192Ef81_c1217_plate13f_m_06	0.54030	1.29446	0.51175	1.19427	0.41748	1.16356	0.47835	1.00573	0.52037	1.03589	0.66043	1.12047	0.80803	1.20666	0.87590	0.97771	0.83981	0.92492	1.12370	0.67336	1.03535	0.54515	1.80406	0.82742	2.00553	0.40401	1.86332	0.25641	1.10862	0.25964
IED_Zi192Ef81_c1217_plate13f_m_07	0.56723	1.37634	0.51606	1.28477	0.41586	1.25352	0.46865	1.09030	0.50690	1.11454	0.65181	1.18565	0.82527	1.25083	0.85597	1.00626	0.81072	0.96586	1.05690	0.68144	0.95724	0.56562	1.77928	0.71861	1.91395	0.25587	1.76959	0.14005	1.00411	0.25479
IED_Zi192Ef81_c1217_plate13f_m_08	0.61464	1.38335	0.56777	1.29608	0.47512	1.26160	0.51283	1.11346	0.55808	1.13232	0.70352	1.19965	0.86243	1.27884	0.89529	1.03805	0.86243	1.00519	1.10323	0.73530	0.99226	0.62541	1.77443	0.81288	1.94089	0.36199	1.78036	0.23325	1.04074	0.33290
IED_Zi192Ef81_c1217_plate13f_m_09	0.50421	1.37473	0.46327	1.27561	0.36253	1.23628	0.43148	1.07899	0.47566	1.10808	0.62433	1.19642	0.77786	1.29608	0.83604	1.05690	0.79564	1.00734	1.11723	0.74931	1.01704	0.61895	1.83908	0.90768	2.01900	0.48104	1.87840	0.33614	1.09407	0.34368
IED_Zi192Ef81_c1217_plate13f_m_10	0.64750	1.42752	0.59632	1.33648	0.49343	1.30578	0.54245	1.14255	0.58824	1.16841	0.73638	1.23521	0.90876	1.30200	0.93462	1.06768	0.88883	1.02512	1.16787	0.73638	1.05529	0.62487	1.88109	0.82042	2.03300	0.37007	1.87301	0.22894	1.12208	0.32267
IED_Zi192Ef81_c1217_plate13f_m_11	0.48104	1.41998	0.44926	1.32301	0.35391	1.27776	0.43633	1.11508	0.47458	1.15494	0.60333	1.25245	0.75524	1.34833	0.83119	1.11777	0.79725	1.06229	1.13070	0.82365	1.03428	0.69329	1.81214	1.02296	2.02385	0.61302	1.90749	0.46003	1.15117	0.39755
IED_Zi192Ef81_c1217_plate13f_m_12	0.50205	1.44152	0.46973	1.33325	0.37384	1.27830	0.44387	1.13232	0.48966	1.16248	0.62811	1.25837	0.77624	1.36449	0.84412	1.13070	0.80480	1.07683	1.11454	0.83335	1.01758	0.70675	1.82345	1.01596	2.05078	0.59956	1.91072	0.43526	1.13340	0.39431
IED_Zi192Ef81_c1217_plate13g_f_01	0.42448	1.46523	0.37654	1.34995	0.26395	1.30093	0.34314	1.11670	0.39701	1.15333	0.55377	1.24921	0.73046	1.36342	0.83011	1.08491	0.78702	1.02512	1.11885	0.74931	1.00465	0.58609	1.88594	0.92223	2.11919	0.45034	1.97967	0.28442	1.10538	0.26665
IED_Zi192Ef81_c1217_plate13g_f_02	0.48428	1.50455	0.41963	1.39789	0.30112	1.36719	0.35445	1.18942	0.41155	1.21635	0.58232	1.27615	0.78002	1.35210	0.79887	1.08168	0.75470	1.02997	1.05475	0.69436	0.93031	0.55592	1.89564	0.71214	2.04270	0.23055	1.89133	0.10127	0.98795	0.22571
IED_Zi192Ef81_c1217_plate13g_f_04	0.54245	1.53472	0.47620	1.42914	0.36523	1.39250	0.39809	1.21312	0.45411	1.23898	0.63242	1.30901	0.83011	1.38766	0.86082	1.10592	0.81611	1.05044	1.10915	0.72022	0.95724	0.60225	1.87678	0.79348	2.02061	0.29412	1.84716	0.16268	0.99118	0.28281
IED_Zi192Ef81_c1217_plate13g_f_05	0.52791	1.21959	0.49289	1.11131	0.39270	1.05475	0.47566	0.89960	0.51929	0.93624	0.64858	1.04182	0.80910	1.15548	0.91038	0.90445	0.87698	0.85328	1.17864	0.64157	1.08653	0.50906	1.88917	0.82580	2.13051	0.40078	2.00930	0.25964	1.20720	0.21278
IED_Zi192Ef81_c1217_plate13g_f_06	0.43526	1.39520	0.39809	1.28369	0.29089	1.24113	0.37654	1.06498	0.41694	1.10538	0.56454	1.20289	0.73854	1.30901	0.84789	1.04182	0.80803	0.98202	1.12154	0.73477	1.00465	0.58555	1.84123	0.91469	2.06533	0.46758	1.92958	0.30705	1.10431	0.28065
IED_Zi192Ef81_c1217_plate13g_f_08	0.46919	1.47869	0.41263	1.37742	0.29627	1.34564	0.34529	1.16356	0.39916	1.19804	0.57316	1.26645	0.75793	1.35857	0.82149	1.05690	0.77840	1.00788	1.05421	0.70891	0.93462	0.58016	1.87140	0.73961	2.03031	0.26341	1.88864	0.13844	1.00357	0.25641
IED_Zi192Ef81_c1217_plate13g_f_09	0.42071	1.48462	0.37492	1.36934	0.26557	1.31224	0.34583	1.13016	0.39431	1.16895	0.55700	1.27561	0.74015	1.39197	0.83496	1.10754	0.79079	1.04290	1.12909	0.76547	1.00034	0.62380	1.89295	0.92277	2.11542	0.44064	1.97536	0.29573	1.08976	0.31136
IED_Zi192Ef81_c1217_plate13g_f_10	0.67874	1.29069	0.62110	1.19804	0.51606	1.15817	0.55969	0.98957	0.60333	1.01650	0.75524	1.08653	0.92223	1.14794	0.94593	0.91199	0.90068	0.86674	1.14417	0.58501	1.03643	0.46111	1.83100	0.63349	1.99099	0.18746	1.83531	0.06733	1.09299	0.16106
IED_Zi192Ef81_c1217_plate13g_f_11	0.47835	1.43614	0.43687	1.31924	0.32536	1.27992	0.39539	1.09407	0.44441	1.12424	0.60117	1.22497	0.78702	1.31386	0.86028	1.04236	0.81772	0.98149	1.14040	0.69221	1.02189	0.53814	1.90695	0.83388	2.10465	0.36523	1.94735	0.20362	1.09461	0.22894
IED_Zi192Ef81_c1217_plate13g_f_12	0.46650	1.52179	0.40670	1.41782	0.28658	1.38119	0.36253	1.19588	0.41425	1.22497	0.57154	1.30685	0.78271	1.40112	0.84897	1.12693	0.80426	1.07683	1.14794	0.75631	1.02404	0.61464	1.92042	0.81772	2.11058	0.32375	1.93442	0.17938	1.09407	0.30220
IED_Zi192Ef81_c1217_plate13h_m_02	0.59632	1.36719	0.55323	1.27722	0.45573	1.25191	0.51390	1.09569	0.55377	1.12208	0.68898	1.19319	0.84843	1.26214	0.86998	1.04397	0.83119	1.00465	1.08815	0.73530	0.99280	0.62595	1.74588	0.82688	1.90911	0.39378	1.76689	0.26988	1.06875	0.34260
IED_Zi192Ef81_c1217_plate13h_m_03	0.58178	1.18673	0.54515	1.09138	0.45249	1.06444	0.50744	0.91577	0.54892	0.94270	0.67605	1.01704	0.83065	1.09192	0.88291	0.86944	0.84304	0.82149	1.08114	0.59471	0.98795	0.48374	1.73403	0.69652	1.92742	0.24995	1.76420	0.12120	1.05690	0.18423
IED_Zi192Ef81_c1217_plate13h_m_04	0.52522	1.35372	0.47081	1.26484	0.36900	1.23251	0.42125	1.06983	0.46488	1.09623	0.61949	1.16518	0.78540	1.23682	0.80264	1.00196	0.76116	0.95886	1.02943	0.67659	0.92061	0.56077	1.70063	0.72830	1.84285	0.30543	1.70063	0.18907	0.96640	0.28442
IED_Zi192Ef81_c1217_plate13h_m_05	0.49451	1.29446	0.47027	1.18673	0.37815	1.13932	0.46488	0.99010	0.49882	1.02673	0.61949	1.12585	0.76547	1.23090	0.83281	1.01057	0.80264	0.95886	1.10862	0.74500	1.02404	0.61410	1.72326	0.96425	1.95597	0.57047	1.83261	0.41748	1.12208	0.35715
IED_Zi192Ef81_c1217_plate13h_m_07	0.61464	1.40328	0.56508	1.30793	0.46596	1.28746	0.52037	1.12639	0.55646	1.15440	0.69383	1.22767	0.87375	1.28692	0.90068	1.05421	0.85920	1.01488	1.11508	0.74123	1.00411	0.62433	1.81214	0.81880	1.96351	0.37600	1.80999	0.24779	1.05205	0.33614
IED_Zi192Ef81_c1217_plate13h_m_09	0.44334	1.24867	0.41209	1.14794	0.32213	1.10000	0.39809	0.95563	0.43148	0.98526	0.55754	1.08007	0.70945	1.17972	0.78433	0.96155	0.75308	0.90930	1.05044	0.68790	0.96479	0.55646	1.72649	0.88829	1.95543	0.47727	1.82723	0.31836	1.06552	0.27742
IED_Zi192Ef81_c1217_plate13h_m_10	0.65396	1.37257	0.60440	1.28261	0.50421	1.25729	0.55053	1.09892	0.59525	1.12262	0.73961	1.18834	0.90553	1.25406	0.93408	1.02997	0.89152	0.98633	1.13555	0.71268	1.04128	0.59686	1.85739	0.74123	1.98506	0.27203	1.82884	0.16914	1.10054	0.28281
IED_Zi192Ef81_c1217_plate13h_m_11	0.65827	1.26968	0.61087	1.16841	0.51283	1.14040	0.56616	0.98364	0.61033	1.01650	0.74985	1.08976	0.91523	1.17056	0.96856	0.92061	0.92815	0.88506	1.18942	0.61194	1.07360	0.48912	1.90695	0.69113	2.03785	0.24240	1.88002	0.10827	1.12962	0.19554
IED_Zi192Ef81_c1217_plate13h_m_12	0.60117	1.41190	0.55808	1.31655	0.44980	1.27776	0.50313	1.10700	0.54838	1.13824	0.70999	1.21366	0.89314	1.29446	0.90122	1.04451	0.85705	0.99765	1.11939	0.71322	1.00303	0.59902	1.84608	0.77247	1.97052	0.31890	1.82453	0.18746	1.05582	0.28227
IED_Zi192Ef81_c1217_plate14a_f_01	0.46973	1.43506	0.41586	1.31547	0.30112	1.26807	0.38354	1.07629	0.42879	1.11723	0.60333	1.21204	0.78486	1.31062	0.84089	1.04613	0.79402	0.98633	1.15817	0.68036	1.03428	0.52953	1.93281	0.83981	2.12566	0.36846	1.97321	0.21655	1.13609	0.20362
IED_Zi192Ef81_c1217_plate14a_f_02	0.44603	1.42159	0.39108	1.31062	0.26988	1.25729	0.35391	1.07683	0.39916	1.11185	0.55808	1.21689	0.75039	1.31763	0.81826	1.04505	0.77409	0.98957	1.12855	0.70083	0.99010	0.55538	1.89779	0.84627	2.09495	0.36954	1.94897	0.22301	1.07468	0.24025
IED_Zi192Ef81_c1217_plate14a_f_03	0.58770	1.49432	0.53384	1.37850	0.42017	1.34133	0.47189	1.15925	0.52414	1.19103	0.68898	1.28153	0.87267	1.37580	0.92600	1.10000	0.87806	1.04505	1.18457	0.73692	1.05205	0.61194	1.99099	0.81126	2.15152	0.30382	1.98668	0.16483	1.11077	0.27149
IED_Zi192Ef81_c1217_plate14a_f_04	0.47943	1.43722	0.41802	1.33325	0.29735	1.29931	0.36145	1.10915	0.40940	1.14040	0.57100	1.22713	0.75577	1.31116	0.82203	1.03266	0.77194	0.97987	1.07683	0.67282	0.94270	0.53761	1.82184	0.75093	2.00553	0.25857	1.84985	0.12551	1.02997	0.21008
IED_Zi192Ef81_c1217_plate14a_f_05	0.37007	1.37634	0.32967	1.25729	0.22301	1.19588	0.31136	1.02404	0.35715	1.06660	0.49936	1.17218	0.69005	1.28531	0.76439	1.02781	0.72830	0.96802	1.07522	0.72238	0.97825	0.56292	1.85039	0.92708	2.10896	0.49882	1.99099	0.32644	1.12855	0.23540
IED_Zi192Ef81_c1217_plate14a_f_06	0.43041	1.50132	0.37169	1.39735	0.25372	1.36234	0.31998	1.17757	0.36523	1.20450	0.53814	1.27830	0.72992	1.36557	0.77409	1.08330	0.72830	1.03374	1.06013	0.69490	0.92654	0.55000	1.86224	0.77409	2.02008	0.30382	1.84877	0.15621	0.99280	0.23432
IED_Zi192Ef81_c1217_plate14a_f_07	0.45465	1.46361	0.40455	1.35264	0.29250	1.30901	0.35230	1.13232	0.40617	1.15925	0.57424	1.25245	0.76493	1.35695	0.83496	1.07145	0.78756	1.01650	1.10646	0.70244	0.98579	0.56239	1.91557	0.80156	2.09334	0.31513	1.93766	0.16591	1.04128	0.24671
IED_Zi192Ef81_c1217_plate14a_f_08	0.47404	1.46361	0.42502	1.35911	0.30705	1.32625	0.37007	1.13340	0.41802	1.16302	0.58339	1.24544	0.77355	1.33002	0.81611	1.04721	0.76870	0.99603	1.07037	0.68521	0.94755	0.53222	1.86709	0.74015	2.04162	0.26718	1.89241	0.12389	1.01973	0.20847
IED_Zi192Ef81_c1217_plate14a_f_11	0.49720	1.40813	0.45195	1.29123	0.33937	1.25245	0.40509	1.08007	0.45626	1.11292	0.61787	1.20342	0.80533	1.30470	0.86567	1.02835	0.82149	0.97718	1.13124	0.69975	1.02620	0.55215	1.91503	0.79941	2.08633	0.33883	1.93281	0.20308	1.09946	0.24402
IED_Zi192Ef81_c1217_plate14a_f_12	0.45034	1.55088	0.39539	1.43991	0.27850	1.39897	0.33721	1.21905	0.39216	1.24706	0.56885	1.32894	0.75093	1.43075	0.82796	1.13393	0.77894	1.08114	1.06498	0.79671	0.95186	0.62326	1.89887	0.87429	2.10142	0.38354	1.94304	0.23055	1.02620	0.30543
IED_Zi192Ef81_c1217_plate14b_m_01	0.44657	1.34725	0.40940	1.23628	0.30112	1.18403	0.38462	1.02350	0.43364	1.06175	0.57531	1.15171	0.74931	1.25191	0.81180	1.00357	0.76924	0.94970	1.08815	0.69383	0.99926	0.54730	1.80891	0.86243	2.03354	0.42448	1.90695	0.25749	1.10054	0.23863
IED_Zi192Ef81_c1217_plate14b_m_02	0.46542	1.28477	0.44711	1.17972	0.35553	1.12639	0.46057	0.97610	0.49613	1.00896	0.61141	1.12855	0.75739	1.24867	0.86297	1.01919	0.83335	0.96640	1.15817	0.77032	1.09084	0.63188	1.78952	1.04343	2.07179	0.66258	1.96513	0.49559	1.24167	0.34907
IED_Zi192Ef81_c1217_plate14b_m_03	0.55215	1.28477	0.52845	1.18457	0.45411	1.12262	0.54030	0.98579	0.57047	1.02243	0.68952	1.12585	0.81934	1.24221	0.90499	1.02081	0.87482	0.97017	1.16572	0.78486	1.09623	0.65396	1.77605	1.02458	2.03139	0.66204	1.93820	0.51498	1.24760	0.38408
IED_Zi192Ef81_c1217_plate14b_m_05	0.54676	1.34294	0.51552	1.24006	0.41209	1.19912	0.48535	1.04236	0.52737	1.07683	0.66581	1.16518	0.81772	1.25137	0.87967	1.02027	0.84412	0.96910	1.11831	0.74338	1.03751	0.60602	1.80891	0.90607	2.04432	0.47458	1.88540	0.30974	1.13016	0.31836
IED_Zi192Ef81_c1217_plate14b_m_06	0.49074	1.24544	0.46488	1.13447	0.36576	1.08060	0.44818	0.91684	0.49020	0.95509	0.62972	1.06444	0.78594	1.18080	0.88560	0.92869	0.84789	0.86836	1.15117	0.64050	1.04182	0.49559	1.82130	0.85974	2.03624	0.42717	1.89726	0.26449	1.13447	0.21116
IED_Zi192Ef81_c1217_plate14b_m_07	0.63403	1.39250	0.58070	1.30093	0.48320	1.26861	0.53653	1.09838	0.57962	1.12693	0.71483	1.21204	0.89637	1.28477	0.93085	1.04128	0.88560	0.99334	1.13178	0.73046	1.03104	0.61087	1.85739	0.80641	1.97806	0.37492	1.82884	0.23001	1.08491	0.29735
IED_Zi192Ef81_c1217_plate14b_m_08	0.68036	1.33864	0.63080	1.24760	0.53060	1.21150	0.58339	1.04505	0.62649	1.07468	0.77571	1.15009	0.94485	1.23305	1.00303	0.97179	0.95832	0.92654	1.20019	0.66366	1.06714	0.54299	1.89941	0.79456	2.04755	0.34368	1.89241	0.18854	1.11239	0.25049
IED_Zi192Ef81_c1217_plate14b_m_09	0.45249	1.32140	0.42717	1.21743	0.33290	1.15656	0.41532	1.00896	0.46327	1.04451	0.59471	1.14740	0.74069	1.27722	0.82365	1.04182	0.78756	0.98149	1.12316	0.76062	1.03482	0.62164	1.82507	0.99872	2.07179	0.59848	1.94735	0.41963	1.16733	0.32159
IED_Zi192Ef81_c1217_plate14b_m_10	0.57585	1.30955	0.53168	1.21258	0.44172	1.16626	0.50690	1.01327	0.54245	1.04128	0.68305	1.13232	0.83604	1.23359	0.89691	0.99872	0.85759	0.94916	1.15494	0.70406	1.06175	0.56993	1.87140	0.84358	2.05455	0.41532	1.91719	0.27688	1.14794	0.28281
IED_Zi192Ef81_c1217_plate14b_m_11	0.58986	1.35264	0.54622	1.24921	0.44280	1.21204	0.50744	1.04128	0.55107	1.07037	0.70783	1.15063	0.86944	1.24814	0.91307	0.99980	0.86944	0.94809	1.15548	0.66958	1.04828	0.54515	1.92042	0.75254	2.08957	0.28658	1.92311	0.15460	1.13016	0.23109
IED_Zi192Ef81_c1217_plate14b_m_12	0.66258	1.34941	0.61625	1.25622	0.51606	1.21312	0.57585	1.05367	0.61841	1.08491	0.76170	1.17003	0.91361	1.26430	0.96586	1.02027	0.92815	0.96802	1.19481	0.71914	1.07791	0.59956	1.86978	0.82527	2.01846	0.38462	1.87517	0.26126	1.13932	0.31190
IED_Zi192Ef81_c1217_plate14c_f_01	0.40832	1.34564	0.37223	1.23251	0.26072	1.17595	0.35337	0.99980	0.39647	1.04343	0.55754	1.14255	0.72022	1.27022	0.80803	1.00680	0.76978	0.94701	1.10969	0.70460	1.03212	0.54030	1.89887	0.93031	2.13536	0.49882	2.01200	0.32644	1.14956	0.23217
IED_Zi192Ef81_c1217_plate14c_f_02	0.40401	1.47816	0.35553	1.37473	0.24133	1.33648	0.31567	1.14686	0.36361	1.18295	0.52468	1.27776	0.70999	1.37365	0.78917	1.10377	0.74554	1.04451	1.08868	0.75308	0.98202	0.59471	1.87463	0.90176	2.09172	0.43310	1.94574	0.28281	1.07845	0.30058
IED_Zi192Ef81_c1217_plate14c_f_03	0.57370	1.43937	0.52252	1.33109	0.40940	1.29446	0.46973	1.10915	0.52145	1.13770	0.69490	1.22497	0.88344	1.31655	0.96694	1.02620	0.91523	0.96209	1.19534	0.67928	1.05744	0.52791	1.95867	0.80480	2.13643	0.31621	1.97698	0.14652	1.12855	0.19662
IED_Zi192Ef81_c1217_plate14c_f_04	0.38354	1.40543	0.33560	1.29500	0.23163	1.24383	0.31190	1.06175	0.35661	1.10054	0.51067	1.20720	0.69490	1.31978	0.78055	1.03966	0.73961	0.98472	1.05421	0.72507	0.93731	0.55969	1.84123	0.89853	2.03624	0.44172	1.89133	0.26718	1.02835	0.25964
IED_Zi192Ef81_c1217_plate14c_f_05	0.46542	1.48624	0.41694	1.37634	0.31028	1.32840	0.38570	1.15279	0.43364	1.18403	0.58447	1.28477	0.76278	1.38658	0.84574	1.11616	0.79510	1.05959	1.13986	0.78540	1.02135	0.63565	1.91826	0.94054	2.13051	0.47997	1.96836	0.29789	1.13016	0.31028
IED_Zi192Ef81_c1217_plate14c_f_06	0.47889	1.39681	0.45142	1.29931	0.35876	1.24544	0.43041	1.09138	0.47135	1.12855	0.60764	1.23144	0.76547	1.32732	0.85112	1.09353	0.81719	1.03912	1.13393	0.80910	1.00788	0.67282	1.76043	1.01596	2.01846	0.56885	1.89564	0.43633	1.10377	0.38570
