KP_Zi192Ef43_c1206_plate12e_f_11	0.29659	1.47061	0.23792	1.35326	0.12326	1.29782	0.20185	1.12718	0.24546	1.15571	0.41286	1.25906	0.58996	1.38017	0.71162	1.08304	0.66640	1.02167	1.03136	0.72938	0.89356	0.57758	1.86356	0.89733	2.11387	0.40318	1.94915	0.22177	1.00122	0.23900
KP_Zi192Ef43_c1206_plate12f_m_01	0.33858	1.40386	0.31866	1.29243	0.22662	1.24291	0.31920	1.08842	0.36011	1.12825	0.48715	1.24345	0.62118	1.36618	0.74176	1.13202	0.71054	1.07335	1.04374	0.87149	0.96085	0.71592	1.73006	1.12556	1.96907	0.72400	1.85118	0.55497	1.10941	0.44032
KP_Zi192Ef43_c1206_plate12f_m_02	0.40425	1.46146	0.35742	1.35380	0.26160	1.30643	0.32943	1.14871	0.37841	1.18262	0.53452	1.27844	0.67986	1.38340	0.76814	1.13687	0.72346	1.08358	1.04913	0.83758	0.94846	0.68470	1.78282	1.02383	2.01267	0.56520	1.86948	0.40641	1.04805	0.38218
KP_Zi192Ef43_c1206_plate12f_m_03	0.17332	1.14440	0.18248	1.03029	0.10712	0.94900	0.24438	0.82627	0.27345	0.87364	0.36819	1.02167	0.46831	1.16324	0.66694	0.96677	0.65025	0.89571	1.00768	0.77944	0.95439	0.60988	1.61003	1.21707	1.97230	0.87310	1.88994	0.67609	1.16809	0.36442
KP_Zi192Ef43_c1206_plate12f_m_04	0.80689	1.63748	0.72400	1.56912	0.61580	1.57611	0.59750	1.39740	0.64541	1.41355	0.81658	1.43024	1.01252	1.41786	0.95977	1.16863	0.89894	1.14171	1.03674	0.78052	0.87580	0.71700	1.73922	0.55390	1.68431	0.07697	1.47115	0.02368	0.81389	0.41663
KP_Zi192Ef43_c1206_plate12f_m_05	0.20347	0.71754	0.25999	0.61849	0.22177	0.51460	0.40102	0.46885	0.40641	0.51783	0.42525	0.68578	0.46077	0.87203	0.71431	0.77029	0.72884	0.70031	1.09865	0.76868	1.13471	0.59050	1.42162	1.40763	1.87971	1.25691	1.90447	1.05989	1.42754	0.47262
KP_Zi192Ef43_c1206_plate12f_m_06	0.17171	0.60719	0.22285	0.50491	0.18140	0.40210	0.35581	0.34450	0.36334	0.39833	0.38218	0.55874	0.43224	0.75091	0.69331	0.65079	0.70085	0.57758	1.10080	0.62872	1.12879	0.44785	1.47115	1.28651	1.94484	1.14117	1.96584	0.93285	1.41516	0.32781
KP_Zi192Ef43_c1206_plate12f_m_07	0.23631	1.24183	0.23254	1.12395	0.13403	1.05289	0.25245	0.91078	0.28583	0.96192	0.40963	1.09434	0.54690	1.22192	0.69816	1.00552	0.66694	0.93985	1.05020	0.77729	0.98884	0.60773	1.72037	1.14117	2.07188	0.76275	1.96691	0.55336	1.16755	0.33697
KP_Zi192Ef43_c1206_plate12f_m_08	0.60234	1.52551	0.56143	1.41732	0.45270	1.38879	0.50599	1.22192	0.55767	1.24614	0.70785	1.32635	0.87633	1.39955	0.90110	1.16055	0.85911	1.11426	1.12772	0.83004	1.00768	0.69654	1.81888	0.91832	1.94646	0.48984	1.78497	0.35150	1.05343	0.41825
KP_Zi192Ef43_c1206_plate12f_m_09	0.28475	0.70300	0.32620	0.60127	0.28637	0.49361	0.46400	0.43278	0.47746	0.48930	0.50599	0.66855	0.53882	0.86234	0.77567	0.74122	0.78698	0.66479	1.21761	0.74122	1.25098	0.54582	1.58311	1.40278	2.05788	1.26229	2.08157	1.04213	1.51690	0.42255
KP_Zi192Ef43_c1206_plate12f_m_10	0.23254	0.87795	0.27883	0.77729	0.25353	0.67124	0.42040	0.61257	0.42901	0.67340	0.43709	0.83435	0.49253	1.02598	0.73692	0.91563	0.74122	0.83812	1.11264	0.87203	1.15032	0.70785	1.49268	1.51744	1.97068	1.37587	1.99006	1.14386	1.42916	0.57005
KP_Zi192Ef43_c1206_plate12f_m_11	0.42632	1.44692	0.39241	1.34196	0.29552	1.30320	0.37034	1.14333	0.40963	1.18208	0.55067	1.26498	0.70408	1.36510	0.77298	1.13148	0.73692	1.08088	1.08035	0.81927	0.96838	0.68147	1.77313	0.99637	1.97822	0.55228	1.82750	0.39672	1.04805	0.40479
KP_Zi192Ef43_c1206_plate12f_m_12	0.51406	1.44208	0.46885	1.33657	0.36657	1.30158	0.43117	1.13579	0.47154	1.17616	0.60880	1.26014	0.79021	1.34357	0.82843	1.11211	0.78752	1.06258	1.10888	0.78967	1.00122	0.63841	1.81081	0.95439	2.04927	0.48715	1.90555	0.32943	1.08035	0.33212
KP_Zi192Ef43_c1206_plate12g_f_01	0.11627	0.84780	0.16310	0.72830	0.11680	0.61849	0.31059	0.54905	0.31866	0.59804	0.34504	0.78267	0.41179	1.00122	0.68147	0.86288	0.68686	0.78213	1.15302	0.83273	1.16809	0.62818	1.59926	1.50775	2.06703	1.33550	2.09341	1.11480	1.47491	0.48284
KP_Zi192Ef43_c1206_plate12g_f_02	0.25461	1.46792	0.20508	1.34411	0.09043	1.28867	0.17602	1.10511	0.22823	1.13741	0.39187	1.25744	0.58081	1.38125	0.69816	1.08681	0.65348	1.02060	1.03190	0.73422	0.89248	0.58189	1.84472	0.95600	2.10095	0.45700	1.95938	0.29013	1.02060	0.25030
KP_Zi192Ef43_c1206_plate12g_f_03	0.35904	1.54382	0.30844	1.42485	0.19217	1.39202	0.26214	1.20792	0.30359	1.23860	0.47531	1.33496	0.65563	1.41947	0.76760	1.12772	0.71808	1.07120	1.05828	0.75468	0.91940	0.60288	1.82696	0.90917	2.07511	0.40748	1.92223	0.24869	1.01306	0.27291
KP_Zi192Ef43_c1206_plate12g_f_04	0.43924	1.56642	0.38003	1.45661	0.26160	1.44208	0.31813	1.23699	0.37411	1.27359	0.55767	1.34465	0.73207	1.42162	0.80528	1.13633	0.75468	1.07981	1.06420	0.74338	0.91886	0.60073	1.86410	0.80851	2.01051	0.33104	1.83503	0.18086	0.98184	0.27722
KP_Zi192Ef43_c1206_plate12g_f_06	0.34504	1.49968	0.29767	1.37264	0.17602	1.34465	0.25837	1.15786	0.30251	1.17939	0.47208	1.27898	0.65940	1.37210	0.77783	1.08358	0.71915	1.01790	1.09327	0.71323	0.96623	0.53237	1.92062	0.86880	2.15908	0.39295	2.01374	0.21101	1.07281	0.19647
KP_Zi192Ef43_c1206_plate12g_f_07	0.43224	1.51744	0.38164	1.40063	0.26322	1.37264	0.33481	1.18800	0.38864	1.21653	0.53990	1.31127	0.72723	1.39309	0.80205	1.12233	0.75037	1.06958	1.07712	0.77083	0.96246	0.60342	1.86894	0.88279	2.04604	0.42955	1.87540	0.25192	1.04051	0.29498
KP_Zi192Ef43_c1206_plate12g_f_08	0.27937	1.60303	0.22016	1.47384	0.09204	1.44854	0.15987	1.23376	0.22608	1.26498	0.40210	1.36833	0.61580	1.46899	0.69977	1.15894	0.64756	1.09811	1.02706	0.74391	0.90755	0.54475	1.90609	0.87795	2.15262	0.34073	1.99490	0.16310	0.98561	0.20616
KP_Zi192Ef43_c1206_plate12g_f_09	0.28906	1.34357	0.24707	1.21707	0.12918	1.15786	0.22608	0.97699	0.27022	1.01414	0.42309	1.13525	0.59911	1.26444	0.71215	0.98830	0.67178	0.92155	1.05666	0.65348	0.94039	0.46831	1.83772	0.87633	2.10633	0.42632	1.97014	0.23415	1.07389	0.15987
KP_Zi192Ef43_c1206_plate12g_f_10	0.35311	1.57880	0.29283	1.46415	0.17010	1.42055	0.22662	1.22461	0.29013	1.26229	0.47692	1.35380	0.65456	1.46630	0.74876	1.16432	0.69493	1.09219	1.06474	0.74015	0.90163	0.59212	1.91362	0.87310	2.13163	0.34719	1.96045	0.18248	0.96569	0.26107
KP_Zi192Ef43_c1206_plate12g_f_11	0.40156	1.55189	0.34719	1.43993	0.21854	1.40494	0.28367	1.20792	0.33912	1.23807	0.52375	1.32258	0.70946	1.41732	0.79344	1.11103	0.73369	1.05128	1.04751	0.73799	0.92586	0.57704	1.88509	0.83973	2.06273	0.33697	1.91039	0.18678	1.00983	0.24007
KP_Zi192Ef43_c1206_plate12g_f_12	0.38541	1.50775	0.32889	1.37533	0.20562	1.33550	0.27022	1.14171	0.32728	1.17401	0.50491	1.27036	0.70031	1.37372	0.80043	1.06097	0.75629	0.98937	1.09865	0.66748	0.96408	0.49361	1.92816	0.78752	2.13647	0.28529	1.97499	0.11465	1.01737	0.20508
KP_Zi192Ef43_c1206_plate12h_m_01	0.20401	1.08358	0.20831	0.96946	0.13457	0.88602	0.25084	0.76545	0.28098	0.81497	0.39349	0.96138	0.46992	1.11211	0.64756	0.91186	0.62926	0.84350	1.00983	0.71915	0.95008	0.55551	1.58419	1.15786	1.96422	0.81820	1.88563	0.61419	1.13579	0.31813
KP_Zi192Ef43_c1206_plate12g_f_05	0.29875	1.62617	0.24115	1.49806	0.10873	1.45607	0.17817	1.24614	0.24061	1.28221	0.42632	1.37802	0.64541	1.48406	0.71646	1.17078	0.66371	1.10941	1.04590	0.75091	0.89733	0.57920	1.95292	0.83489	2.15262	0.31920	1.97068	0.14964	0.97753	0.24223
KP_Zi192Ef43_c1206_plate12h_m_02	0.30359	1.14225	0.30897	1.02490	0.22500	0.95116	0.34773	0.82250	0.38057	0.86180	0.48984	1.00283	0.60396	1.14979	0.75683	0.93878	0.73692	0.87741	1.10888	0.73530	1.06797	0.57489	1.72683	1.13202	2.05089	0.79936	1.96261	0.61203	1.24829	0.34235
KP_Zi192Ef43_c1206_plate12h_m_03	0.45055	1.48030	0.42309	1.36618	0.31059	1.33334	0.39079	1.16647	0.43816	1.19662	0.58350	1.30374	0.72400	1.41247	0.83004	1.16217	0.79182	1.10726	1.10672	0.86880	0.99583	0.72723	1.79574	1.07066	2.00728	0.64002	1.86571	0.48446	1.09057	0.44678
KP_Zi192Ef43_c1206_plate12h_m_04	0.17925	1.15517	0.18301	1.03621	0.11304	0.94739	0.23953	0.83004	0.27237	0.87687	0.36872	1.02598	0.46831	1.19446	0.65563	0.98776	0.63356	0.91455	1.02759	0.79882	0.97484	0.62818	1.61810	1.25960	1.99114	0.93232	1.92977	0.73584	1.17885	0.38541
KP_Zi192Ef43_c1206_plate12h_m_05	0.21208	1.05505	0.21208	0.93985	0.14426	0.84942	0.28529	0.731	0.31382	0.77944	0.40963	0.92962	0.51675	1.09703	0.69547	0.88710	0.67717	0.82250	1.08896	0.72561	1.04913	0.55390	1.67139	1.18531	2.03043	0.85534	1.96745	0.65994	1.26337	0.33051
KP_Zi192Ef43_c1206_plate12h_m_06	0.18732	1.21223	0.17440	1.10026	0.08558	1.02813	0.21477	0.88602	0.24869	0.92962	0.35473	1.06689	0.49899	1.22246	0.64379	0.99853	0.62226	0.93124	1.02813	0.77729	0.96623	0.59104	1.64286	1.22192	2.01590	0.85050	1.94269	0.64810	1.15302	0.33589
KP_Zi192Ef43_c1206_plate12h_m_07	0.16364	1.12341	0.17440	1.01091	0.09743	0.93285	0.24707	0.80797	0.27345	0.85803	0.34343	1.00606	0.46400	1.17778	0.64971	0.98722	0.63787	0.91671	1.08142	0.83273	1.04697	0.63087	1.65255	1.33227	2.05896	1.02436	2.00782	0.81174	1.29243	0.40641
KP_Zi192Ef43_c1206_plate12h_m_08	0.62872	1.57288	0.55497	1.48084	0.44409	1.45446	0.46023	1.28436	0.51622	1.30589	0.68955	1.35595	0.86934	1.42754	0.89679	1.14010	0.83919	1.09703	1.08573	0.76060	0.93393	0.65617	1.80596	0.77191	1.92223	0.27022	1.75160	0.15502	0.94039	0.34504
KP_Zi192Ef43_c1206_plate12h_m_09	0.27291	0.74661	0.32781	0.64594	0.28637	0.54098	0.45647	0.48177	0.46831	0.53560	0.49415	0.70731	0.52268	0.89194	0.74338	0.76868	0.75037	0.70193	1.15678	0.75145	1.17885	0.58673	1.51206	1.34788	1.94915	1.18316	1.94753	0.97484	1.43616	0.45862
KP_Zi192Ef43_c1206_plate12h_m_10	0.20185	0.72346	0.24761	0.61096	0.21047	0.50330	0.38003	0.43117	0.39402	0.49307	0.43278	0.66963	0.46400	0.86987	0.72884	0.73315	0.74930	0.65940	1.16001	0.68847	1.17239	0.49146	1.57504	1.34680	2.04281	1.16755	2.04335	0.93878	1.43939	0.33212
KP_Zi192Ef43_c1206_plate12h_m_11	0.17117	0.66855	0.23738	0.56897	0.19701	0.46454	0.37680	0.41448	0.38057	0.46831	0.40371	0.64487	0.43224	0.82950	0.67124	0.73046	0.68847	0.66317	1.09004	0.74445	1.15194	0.56843	1.39256	1.40009	1.87379	1.28005	1.90878	1.07012	1.43562	0.46346
KP_Zi192Ef43_c1206_plate12h_m_12	0.26860	1.10888	0.26107	0.99422	0.18947	0.90917	0.30574	0.77460	0.34289	0.82197	0.43440	0.97000	0.55982	1.13202	0.69924	0.91994	0.67501	0.84780	1.11856	0.72454	1.06312	0.55174	1.75106	1.14602	2.07726	0.81658	2.01536	0.62818	1.27144	0.30682
KP_Zi192Ef43_c1206_plate13c_f_05	0.08720	0.94039	0.10389	0.81605	0.03768	0.72184	0.19378	0.60127	0.21477	0.65994	0.31059	0.83219	0.40425	1.01037	0.63572	0.82843	0.62603	0.74984	1.13848	0.68632	1.07496	0.46885	1.74460	1.23860	2.15747	0.94039	2.10579	0.71215	1.31127	0.25676
KP_Zi192Ef43_c1206_plate13a_f_01	0.36981	1.53154	0.31590	1.41186	0.19137	1.37089	0.25444	1.17898	0.30889	1.20539	0.50134	1.29488	0.68248	1.39030	0.77250	1.08679	0.71428	1.02480	1.04313	0.69703	0.90728	0.52453	1.89272	0.78760	2.06685	0.28463	1.89758	0.11644	0.98383	0.20646
KP_Zi192Ef43_c1206_plate13a_f_03	0.23989	1.49111	0.20269	1.36604	0.10188	1.30943	0.20539	1.14016	0.24582	1.18760	0.38059	1.31321	0.55148	1.43935	0.70027	1.18437	0.66307	1.12075	1.05499	0.89973	0.96388	0.71482	1.82588	1.18814	2.12884	0.76819	1.99731	0.57250	1.10943	0.43180
KP_Zi192Ef43_c1206_plate13a_f_04	0.28841	1.55256	0.23935	1.43019	0.11374	1.38598	0.19892	1.19299	0.25390	1.23181	0.42156	1.34771	0.60377	1.47116	0.73639	1.17520	0.68733	1.11536	1.04959	0.83288	0.92345	0.66307	1.88140	1.00916	2.10243	0.53369	1.94771	0.37250	1.00647	0.37466
KP_Zi192Ef43_c1206_plate13a_f_05	0.10350	1.02480	0.12614	0.90296	0.05822	0.80485	0.23018	0.68463	0.25714	0.74124	0.32021	0.91860	0.42965	1.10242	0.69488	0.92183	0.68625	0.84097	1.16334	0.78221	1.11968	0.56280	1.74178	1.35364	2.16766	1.06469	2.11752	0.82803	1.39299	0.35094
KP_Zi192Ef43_c1206_plate13a_f_06	0.30134	1.48571	0.26361	1.35957	0.14124	1.31429	0.23773	1.12614	0.28625	1.16496	0.45013	1.28194	0.63288	1.40701	0.74771	1.12614	0.70296	1.06415	1.08356	0.78706	0.97035	0.61401	1.90243	0.99784	2.15795	0.53315	1.99461	0.36280	1.09057	0.32129
KP_Zi192Ef43_c1206_plate13a_f_07	0.24744	1.51213	0.19730	1.38598	0.08140	1.33100	0.17304	1.13531	0.22533	1.17736	0.37628	1.29757	0.58652	1.41671	0.69488	1.11321	0.63342	1.05660	1.04420	0.74717	0.92560	0.55579	1.86361	0.97358	2.13693	0.48409	1.98491	0.29865	1.05768	0.24258
KP_Zi192Ef43_c1206_plate13a_f_08	0.36064	1.57035	0.31105	1.45067	0.19568	1.41671	0.26738	1.21024	0.32506	1.24906	0.47870	1.35256	0.68409	1.45553	0.77197	1.15741	0.71752	1.10027	1.10458	0.77843	0.97143	0.61132	1.87925	0.98652	2.14340	0.49002	1.99246	0.29487	1.06900	0.27762
KP_Zi192Ef43_c1206_plate13a_f_09	0.09541	0.84366	0.12830	0.72345	0.06522	0.62102	0.23450	0.51590	0.25390	0.57304	0.30943	0.74447	0.39946	0.94986	0.64582	0.77412	0.63989	0.70242	1.06846	0.67870	1.07493	0.48032	1.62749	1.29973	2.11860	1.03180	2.08626	0.79730	1.35903	0.28301
KP_Zi192Ef43_c1206_plate13a_f_10	0.10835	0.70135	0.17035	0.58868	0.11644	0.47169	0.31482	0.40862	0.31967	0.47169	0.35310	0.66415	0.38328	0.87385	0.67870	0.77250	0.69164	0.70081	1.15741	0.78544	1.17790	0.58113	1.60485	1.52345	2.08787	1.35957	2.09973	1.13423	1.48464	0.44420
KP_Zi192Ef43_c1206_plate13a_f_11	0.26846	1.52830	0.22156	1.41294	0.10997	1.36280	0.19784	1.18383	0.24797	1.22372	0.39461	1.32992	0.58113	1.43504	0.70781	1.14717	0.66361	1.08194	1.02426	0.79461	0.90728	0.63396	1.79892	1.01024	2.06577	0.54285	1.92938	0.34771	1.02102	0.30080
KP_Zi192Ef43_c1206_plate13b_m_01	0.24258	1.23127	0.23126	1.12129	0.14609	1.05391	0.26900	0.91428	0.29865	0.95256	0.40215	1.08895	0.55471	1.22749	0.68949	1.00269	0.66630	0.93854	1.06361	0.76657	0.99407	0.58975	1.74340	1.10081	2.03289	0.73046	1.92453	0.52938	1.15040	0.34447
KP_Zi192Ef43_c1206_plate13b_m_02	0.33153	0.83612	0.38275	0.73477	0.33692	0.63558	0.51428	0.57951	0.52560	0.63234	0.54609	0.81078	0.57196	0.99083	0.81563	0.88571	0.82749	0.82102	1.22264	0.87709	1.26038	0.71213	1.57035	1.52938	2.04151	1.40323	2.06038	1.18167	1.53369	0.58544
KP_Zi192Ef43_c1206_plate13b_m_05	0.20916	0.82749	0.26253	0.72884	0.23504	0.63073	0.39514	0.58490	0.40161	0.63773	0.40485	0.79569	0.44097	0.98437	0.65229	0.88248	0.66630	0.81941	1.06846	0.90081	1.09003	0.73046	1.39137	1.54232	1.83720	1.41402	1.86307	1.21348	1.39461	0.61294
KP_Zi192Ef43_c1206_plate13b_m_06	0.29649	1.22803	0.28194	1.12237	0.19892	1.06846	0.29541	0.93800	0.33099	0.97466	0.43665	1.08625	0.57035	1.21078	0.67978	0.99730	0.65013	0.93854	0.98760	0.75957	0.90566	0.61024	1.54124	1.09110	1.89488	0.69110	1.77736	0.50134	1.03342	0.36334
KP_Zi192Ef43_c1206_plate13b_m_07	0.49703	1.49919	0.43396	1.39569	0.32183	1.36334	0.36819	1.18652	0.42911	1.21348	0.58436	1.28787	0.78005	1.35633	0.80377	1.08302	0.76172	1.03234	1.06038	0.69973	0.92830	0.56334	1.81456	0.77628	1.96712	0.27601	1.79731	0.14231	0.97897	0.25660
KP_Zi192Ef43_c1206_plate13b_m_09	0.15903	0.92291	0.19460	0.81024	0.13638	0.71590	0.29541	0.62480	0.31590	0.67223	0.36388	0.83558	0.44582	1.02534	0.68409	0.86038	0.68571	0.79083	1.11105	0.76711	1.12021	0.57628	1.59299	1.37251	2.06685	1.13585	2.05391	0.90889	1.40916	0.39568
KP_Zi192Ef43_c1206_plate13b_m_10	0.21886	1.08625	0.21994	0.96550	0.14609	0.87817	0.28355	0.75525	0.31752	0.80215	0.41725	0.96604	0.53531	1.13908	0.72992	0.92938	0.71321	0.85876	1.10943	0.74717	1.07170	0.56280	1.72291	1.24474	2.11051	0.91428	2.04906	0.69811	1.27763	0.33962
KP_Zi192Ef43_c1206_plate13b_m_12	0.34932	1.38491	0.29757	1.28248	0.19784	1.24474	0.24797	1.07817	0.29487	1.10512	0.43719	1.19299	0.62372	1.26846	0.67601	1.01240	0.62318	0.96011	0.91375	0.67277	0.79407	0.54232	1.64313	0.76981	1.79731	0.29595	1.63181	0.16172	0.86091	0.23396
KP_Zi192Ef43_c1206_plate13c_f_01	0.31536	1.38814	0.27547	1.25714	0.15849	1.20916	0.23935	1.03450	0.29110	1.07385	0.46145	1.16442	0.64582	1.27655	0.72021	1.00269	0.67439	0.94501	1.04959	0.66846	0.94232	0.50620	1.84205	0.80970	2.04475	0.35903	1.89704	0.21293	1.06900	0.19892
KP_Zi192Ef43_c1206_plate13c_f_02	0.33099	1.46146	0.28841	1.34124	0.16711	1.30836	0.23827	1.11968	0.29434	1.15094	0.46523	1.24582	0.63719	1.34879	0.76927	1.04474	0.70835	0.98490	1.01294	0.69865	0.85714	0.52237	1.78760	0.88410	2.00108	0.37735	1.85068	0.20646	0.93207	0.22264
KP_Zi192Ef43_c1206_plate13c_f_03	0.32614	1.50027	0.27223	1.38437	0.15363	1.34232	0.22857	1.15526	0.28355	1.19137	0.43450	1.29434	0.63612	1.38544	0.74070	1.10566	0.69326	1.04097	1.05984	0.73261	0.93261	0.56603	1.85175	0.91159	2.12561	0.40485	1.99084	0.23558	1.03666	0.22965
KP_Zi192Ef43_c1206_plate13c_f_04	0.24905	1.46523	0.20754	1.33854	0.09433	1.28086	0.19892	1.10889	0.24151	1.14609	0.38059	1.27062	0.55903	1.39569	0.67223	1.13315	0.63342	1.06523	1.00431	0.81994	0.90943	0.64744	1.78868	1.05930	2.05553	0.62587	1.92830	0.44744	1.06307	0.35202
KP_Zi192Ef43_c1206_plate13c_f_06	0.29865	1.52938	0.24905	1.40377	0.12291	1.37089	0.20431	1.17197	0.25768	1.20431	0.43773	1.30350	0.62480	1.40108	0.73800	1.10135	0.69056	1.03666	1.07709	0.70835	0.91914	0.53585	1.89596	0.89110	2.14987	0.35417	2.00378	0.17789	1.00162	0.20161
KP_Zi192Ef43_c1206_plate13c_f_07	1.08356	1.26092	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.07385	1.27385	1.09488	1.27547	1.09488	1.27547	1.09488	1.27547	1.09488	1.27547	1.09488	1.27547
KP_Zi192Ef43_c1206_plate13c_f_08	0.36010	1.56819	0.30350	1.45391	0.18921	1.41294	0.26738	1.22480	0.30835	1.25337	0.46792	1.35633	0.66954	1.45822	0.76226	1.16927	0.71374	1.10242	1.08787	0.79245	0.95525	0.63234	1.88626	0.94393	2.09596	0.48517	1.93801	0.30188	1.04313	0.31698
KP_Zi192Ef43_c1206_plate13c_f_09	0.31536	1.52183	0.27008	1.39353	0.15094	1.35633	0.22156	1.14286	0.27601	1.18760	0.44851	1.30404	0.64582	1.41563	0.77790	1.09110	0.72453	1.00755	1.11159	0.68733	0.92992	0.52992	1.90243	0.84852	2.13046	0.34393	1.97520	0.18598	1.02210	0.20808
KP_Zi192Ef43_c1206_plate13c_f_10	0.27762	1.50189	0.23018	1.37358	0.11374	1.33261	0.19083	1.14070	0.24744	1.18275	0.39946	1.29488	0.58382	1.40539	0.69973	1.11968	0.65229	1.06038	1.03881	0.75525	0.91213	0.59083	1.85553	0.94070	2.09812	0.46954	1.95202	0.30296	1.00269	0.29919
KP_Zi192Ef43_c1206_plate13c_f_11	0.35741	1.62642	0.29326	1.50350	0.15741	1.47332	0.21725	1.26523	0.28140	1.28949	0.47762	1.38652	0.68895	1.47763	0.74124	1.16658	0.68787	1.10027	1.05175	0.71967	0.89973	0.54717	1.97197	0.76280	2.14286	0.23881	1.95903	0.07870	0.96388	0.18760
KP_Zi192Ef43_c1206_plate13c_f_12	0.37789	1.57305	0.32129	1.44798	0.20107	1.40323	0.26415	1.19515	0.32129	1.24097	0.50242	1.34232	0.69973	1.44960	0.79461	1.13585	0.73477	1.06738	1.10242	0.73046	0.93423	0.55903	1.93639	0.83234	2.10728	0.33261	1.94124	0.18436	1.00485	0.24097
KP_Zi192Ef43_c1206_plate13d_m_01	0.48733	1.50243	0.43612	1.39784	0.33477	1.36334	0.39838	1.18598	0.44205	1.21671	0.59568	1.30027	0.76819	1.39137	0.82264	1.12614	0.78059	1.07385	1.07385	0.77143	0.95364	0.63773	1.80971	0.88571	1.98760	0.38975	1.81564	0.25121	1.01725	0.34070
KP_Zi192Ef43_c1206_plate13d_m_02	0.39299	1.58275	0.34555	1.48086	0.24258	1.45175	0.29919	1.28356	0.34070	1.31482	0.49164	1.39784	0.65660	1.49057	0.731	1.23504	0.68679	1.18491	0.99730	0.88679	0.87924	0.75849	1.73262	1.01833	1.89542	0.54878	1.74717	0.41132	0.94609	0.46037
KP_Zi192Ef43_c1206_plate13d_m_03	0.55633	1.42049	0.51428	1.31159	0.40647	1.28356	0.46576	1.11267	0.50674	1.14178	0.65498	1.22641	0.82318	1.30997	0.87493	1.05499	0.82641	1.00808	1.11698	0.71428	1.00162	0.58382	1.83073	0.84097	2.00108	0.38167	1.85337	0.22911	1.05660	0.28248
KP_Zi192Ef43_c1206_plate13d_m_05	0.42533	1.53477	0.37843	1.43450	0.27008	1.40485	0.32237	1.22803	0.36711	1.26523	0.52129	1.34070	0.68733	1.42102	0.74771	1.16119	0.70566	1.11428	1.01563	0.82048	0.88248	0.69488	1.73262	0.93153	1.88841	0.48409	1.74016	0.34824	0.95741	0.39784
KP_Zi192Ef43_c1206_plate13d_m_06	0.56927	1.47763	0.51644	1.37251	0.40916	1.32938	0.46307	1.16388	0.51320	1.18976	0.67385	1.26469	0.83881	1.35795	0.89218	1.09164	0.83773	1.04798	1.11482	0.76064	1.00862	0.62533	1.84421	0.85067	2.00863	0.38005	1.83666	0.24420	1.08679	0.32129
KP_Zi192Ef43_c1206_plate13d_m_07	0.32884	1.50674	0.29973	1.39730	0.20916	1.34717	0.28355	1.18652	0.32722	1.21779	0.46253	1.32615	0.61401	1.43935	0.70296	1.19083	0.66577	1.13046	0.99407	0.90027	0.89164	0.74717	1.70782	1.09596	1.90890	0.67924	1.76927	0.50566	1.00269	0.47062
KP_Zi192Ef43_c1206_plate13d_m_09	0.28787	1.10997	0.28409	0.99030	0.20700	0.90404	0.34285	0.77574	0.37628	0.82426	0.48248	0.97304	0.58652	1.13854	0.76819	0.92021	0.74447	0.85876	1.16065	0.73692	1.11267	0.56010	1.74501	1.20162	2.11860	0.84852	2.05553	0.65229	1.32615	0.32452
KP_Zi192Ef43_c1206_plate13d_m_10	0.18598	1.02264	0.19460	0.90728	0.13153	0.81455	0.27762	0.69326	0.30134	0.74717	0.38059	0.90620	0.47223	1.07709	0.67116	0.88625	0.65984	0.81563	1.02641	0.73369	1.01132	0.54986	1.54178	1.24474	1.96227	0.95418	1.90998	0.74070	1.25229	0.34285
KP_Zi192Ef43_c1206_plate13d_m_11	0.27385	0.731	0.33800	0.63342	0.31913	0.51267	0.49541	0.47439	0.49002	0.53369	0.48517	0.69973	0.49595	0.90350	0.74986	0.80647	0.76711	0.74124	1.15040	0.84259	1.22480	0.67709	1.44744	1.52022	1.92291	1.42318	1.96334	1.22318	1.52507	0.58814
KP_Zi192Ef43_c1206_plate13d_m_12	0.23180	1.11914	0.25121	1.00647	0.18598	0.91321	0.33477	0.80269	0.35525	0.86469	0.42749	1.01994	0.51320	1.19676	0.71051	1.00755	0.69811	0.94286	1.11914	0.87655	1.08895	0.69865	1.64367	1.40323	2.05391	1.11590	2.00539	0.90889	1.32992	0.49110
KP_Zi192Ef43_c1206_plate13e_f_01	1.05930	0.84852	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145	1.04959	0.86145
KP_Zi192Ef43_c1206_plate13e_f_04	0.17628	1.32075	0.16172	1.18922	0.05660	1.11860	0.19137	0.95687	0.23126	1.00808	0.36064	1.14933	0.49973	1.30404	0.67331	1.05337	0.63989	0.98383	1.05768	0.78922	0.96334	0.59946	1.75472	1.15148	2.09111	0.74393	1.99892	0.54717	1.13854	0.31859
KP_Zi192Ef43_c1206_plate13e_f_05	0.08948	1.10566	0.12776	0.98113	0.05498	0.87493	0.23288	0.78005	0.24797	0.82426	0.33207	1.01132	0.40485	1.20485	0.65283	1.03342	0.64420	0.95202	1.12129	0.91860	1.12507	0.71698	1.65337	1.52992	2.14502	1.29434	2.12399	1.05714	1.37844	0.53962
