KP_nb_loco_2_m_03	0.31974	1.27251	0.28583	1.18047	0.19862	1.12717	0.25837	0.98345	0.30844	1.01413	0.45377	1.09649	0.58135	1.19500	0.72669	0.94792	0.68631	0.89625	0.89625	0.72346	0.77998	0.60073	1.57449	0.93500	1.83287	0.46669	1.66654	0.28906	0.86557	0.30844
KP_nb_loco_2_m_06	0.57812	1.52928	0.53129	1.43723	0.43440	1.41785	0.45377	1.26928	0.50383	1.28866	0.65886	1.32903	0.79774	1.40170	0.88010	1.12233	0.82842	1.08196	0.97699	0.86880	0.82842	0.80905	1.64555	0.92532	1.77958	0.41017	1.59549	0.28260	0.84619	0.48930
KP_nb_loco_2_m_07	0.43278	1.33711	0.40371	1.23537	0.31489	1.19177	0.38595	1.06096	0.43117	1.08680	0.56843	1.17078	0.68631	1.27897	0.84619	1.04159	0.80420	0.99153	1.01898	0.83165	0.92370	0.69762	1.66654	1.07873	1.96852	0.61042	1.82318	0.44731	1.04159	0.40210
KP_nb_loco_2_m_08	0.32297	1.17562	0.31974	1.07065	0.23900	1.01252	0.32458	0.88979	0.37142	0.92855	0.48446	1.03674	0.57973	1.16109	0.77029	0.95761	0.74607	0.90271	1.00929	0.77675	0.92370	0.64271	1.57449	1.13202	1.93138	0.74122	1.82157	0.54582	1.07065	0.38272
KP_nb_loco_2_m_10	0.32620	1.25798	0.30198	1.15301	0.23254	1.09972	0.30036	0.96569	0.34881	1.00283	0.47477	1.09811	0.58296	1.21438	0.75091	0.98184	0.71377	0.92855	0.93500	0.78321	0.84134	0.65402	1.56319	1.06904	1.86033	0.63625	1.73114	0.44731	0.96569	0.36496
KP_nb_loco_2_m_11	0.38918	1.24183	0.39402	1.13848	0.31489	1.06904	0.42471	0.95761	0.46669	0.99798	0.55874	1.11264	0.64756	1.24506	0.85265	1.05935	0.83004	0.99637	1.08357	0.89948	0.99798	0.76060	1.62455	1.30481	2.01697	0.94146	1.90554	0.72669	1.18208	0.50545
KP_nb_loco_2_m_12	0.25676	0.97538	0.25514	0.86880	0.18409	0.79774	0.27614	0.68309	0.31812	0.72507	0.43440	0.83165	0.51191	0.97215	0.73961	0.76383	0.71538	0.70085	0.95277	0.58942	0.87364	0.43601	1.50344	0.98507	1.90554	0.60880	1.79735	0.38918	1.03351	0.17602
KP_nb_loco_2_m_13	0.27129	1.32580	0.25191	1.21922	0.17602	1.16109	0.26483	1.03836	0.31005	1.07227	0.41986	1.17401	0.51675	1.30158	0.69923	1.09165	0.67986	1.03351	0.90594	0.91724	0.83004	0.76867	1.51151	1.24345	1.86356	0.83327	1.74890	0.64917	0.98668	0.49576
KP_nb_loco_2_m_15	0.36011	1.34034	0.31005	1.25313	0.21639	1.21922	0.25191	1.07065	0.30359	1.09488	0.46023	1.15140	0.60073	1.23214	0.70085	0.96569	0.65240	0.91886	0.83327	0.71538	0.70408	0.60880	1.53089	0.80582	1.69722	0.30682	1.52443	0.16794	0.73961	0.30359
KP_nb_loco_2_m_17	0.40048	1.20630	0.37787	1.10618	0.29067	1.05935	0.36496	0.92209	0.41179	0.95438	0.54905	1.04482	0.66048	1.16109	0.82519	0.92370	0.78805	0.86880	1.00929	0.69923	0.89463	0.58135	1.65685	0.96407	1.94268	0.51998	1.79250	0.32943	1.01090	0.28260
KP_nb_loco_2_m_18	0.33427	1.31288	0.28906	1.21599	0.20024	1.17724	0.23900	1.03997	0.29390	1.06258	0.44085	1.12394	0.57004	1.21276	0.69277	0.94792	0.64110	0.89786	0.79290	0.72992	0.68470	0.61688	1.48891	0.85749	1.70691	0.36819	1.52443	0.20831	0.73799	0.30682
KP_nb_loco_2_m_19	0.36496	1.32580	0.31812	1.23699	0.22446	1.19661	0.26160	1.05128	0.31974	1.07711	0.46831	1.14332	0.59750	1.23376	0.72023	0.97215	0.68147	0.92855	0.85265	0.74284	0.73153	0.63141	1.53251	0.87848	1.73275	0.40533	1.56803	0.25030	0.80582	0.32943
KP_nb_loco_2_m_20	0.25353	0.95438	0.25676	0.84296	0.19055	0.77675	0.28906	0.65886	0.33589	0.70408	0.43601	0.82681	0.50868	0.97376	0.72507	0.78644	0.70569	0.72507	0.96892	0.63141	0.89948	0.47315	1.51797	1.08034	1.91846	0.73315	1.82964	0.50545	1.09972	0.21962
KP_w_loco_2_m_19	0.34907	1.29446	0.32644	1.19103	0.24240	1.13609	0.32482	0.98579	0.37169	1.01973	0.47512	1.13124	0.62056	1.24275	0.73692	1.01165	0.70137	0.95832	0.97287	0.78055	0.91630	0.63511	1.72757	0.99387	1.95220	0.59794	1.82615	0.42825	1.07953	0.33290
KP_w_loco_1_f_02	0.45411	1.56435	0.39593	1.45607	0.28604	1.40597	0.33129	1.22659	0.40401	1.24921	0.55754	1.33486	0.74015	1.43021	0.79995	1.15387	0.74823	1.10377	1.03589	0.81611	0.91146	0.69975	1.89726	0.84681	2.05078	0.37331	1.88109	0.23432	1.01327	0.34098
KP_w_loco_1_f_03	0.49936	1.52394	0.44280	1.41244	0.31836	1.36557	0.38139	1.17003	0.45088	1.19103	0.59309	1.29123	0.78379	1.38819	0.85974	1.10538	0.80641	1.05529	1.11508	0.75793	0.97771	0.62218	1.95543	0.81449	2.11381	0.31998	1.93442	0.18099	1.08599	0.26988
KP_w_loco_1_f_04	0.40724	1.52879	0.33614	1.43344	0.22786	1.40274	0.25372	1.21689	0.32806	1.23467	0.48158	1.30254	0.67713	1.37365	0.70460	1.09407	0.65450	1.05044	0.89368	0.75308	0.76763	0.63188	1.74535	0.68521	1.84231	0.20685	1.65485	0.08403	0.83227	0.27311
KP_w_loco_1_f_05	0.31028	1.56273	0.25372	1.44961	0.14382	1.40759	0.18261	1.22497	0.24887	1.24760	0.41371	1.32517	0.59309	1.41728	0.64642	1.13770	0.59147	1.08761	0.85005	0.81126	0.72561	0.68521	1.71302	0.80803	1.85362	0.30705	1.66454	0.18099	0.81934	0.31674
KP_w_loco_1_f_06	0.47673	1.55142	0.42017	1.45122	0.31998	1.41244	0.34422	1.23144	0.42017	1.25083	0.57208	1.32840	0.74985	1.41728	0.81126	1.13770	0.75793	1.08922	1.00680	0.81772	0.89206	0.68682	1.86170	0.82257	2.00553	0.34907	1.82615	0.21493	0.98579	0.32321
KP_w_loco_1_f_07	0.34422	1.51910	0.29735	1.40759	0.20039	1.33648	0.26665	1.17003	0.32806	1.19750	0.47027	1.30901	0.64480	1.42213	0.73854	1.15548	0.68844	1.09892	0.99387	0.86136	0.89368	0.72238	1.84877	1.00196	2.05401	0.54622	1.91665	0.39593	1.05852	0.36846
KP_w_loco_1_f_08	0.50098	1.51425	0.45411	1.42375	0.33775	1.39304	0.38139	1.21043	0.44926	1.22820	0.59956	1.29931	0.77247	1.37527	0.80803	1.11185	0.75793	1.06821	1.02620	0.77086	0.90499	0.64804	1.80999	0.77247	1.92796	0.30220	1.75666	0.17776	0.97610	0.31836
KP_w_loco_1_f_09	0.39431	1.46253	0.33129	1.35749	0.21816	1.32840	0.27311	1.14094	0.34098	1.15710	0.50098	1.23952	0.68359	1.33325	0.74985	1.05529	0.69814	1.00680	0.96640	0.71591	0.84520	0.60764	1.83423	0.72561	1.98452	0.24079	1.78251	0.10181	0.93246	0.24079
KP_nb_takl2_1_f_06	0.44893	1.56965	0.38111	1.48083	0.27614	1.44854	0.31328	1.26283	0.37465	1.28059	0.53290	1.35326	0.71054	1.43239	0.75576	1.15624	0.70247	1.10780	0.95277	0.82520	0.82681	0.69601	1.75375	0.85426	1.91362	0.34235	1.74406	0.20993	0.89625	0.35042
KP_nb_takl2_1_f_07	0.26483	1.45177	0.21639	1.33550	0.11788	1.28059	0.17763	1.10618	0.24223	1.14171	0.39079	1.23860	0.56520	1.35487	0.65079	1.08196	0.60396	1.02867	0.94631	0.76060	0.82843	0.59750	1.79089	0.93178	2.02182	0.43924	1.85549	0.27614	0.93824	0.25515
KP_nb_takl2_1_f_08	0.14210	1.27575	0.12757	1.15301	0.04198	1.08358	0.13887	0.93016	0.19539	0.97376	0.30198	1.10457	0.45216	1.24991	0.61526	1.00445	0.58135	0.94147	0.95923	0.75737	0.88495	0.58135	1.72952	1.10457	2.06703	0.67986	1.93623	0.47961	1.07550	0.27937
KP_nb_takl2_1_f_09	0.18086	1.13525	0.16794	1.02060	0.08558	0.94147	0.19701	0.79613	0.24869	0.84619	0.35204	0.98345	0.48123	1.13041	0.64433	0.90271	0.61526	0.83973	0.97376	0.69601	0.92209	0.52321	1.70207	1.08358	2.06865	0.68632	1.95884	0.49415	1.14494	0.24707
KP_nb_takl2_1_f_10	0.10496	1.28220	0.09043	1.16593	0.01291	1.08519	0.13241	0.93824	0.17925	0.98345	0.28421	1.12395	0.41502	1.28382	0.59265	1.04482	0.56682	0.97699	0.96084	0.82520	0.89625	0.64433	1.72307	1.23537	2.08803	0.83488	1.97337	0.62334	1.11587	0.35688
KP_nb_takl2_1_f_11	0.26645	1.36941	0.24223	1.24829	0.13241	1.19985	0.21477	1.02867	0.28260	1.06258	0.41502	1.17401	0.57650	1.30481	0.70731	1.03351	0.66532	0.97861	1.01252	0.74122	0.91240	0.58135	1.84580	0.98184	2.11225	0.51030	1.96045	0.33589	1.07389	0.24223
KP_nb_takl2_1_f_12	0.16794	1.45823	0.14695	1.33711	0.05006	1.26767	0.14856	1.10457	0.20185	1.14333	0.32781	1.26767	0.49576	1.40655	0.65079	1.14979	0.60880	1.08519	0.97376	0.87849	0.87364	0.71054	1.78928	1.17239	2.11709	0.70892	1.97014	0.52160	1.06420	0.38111
KP_nb_takl2_1_f_13	0.34719	1.51959	0.29390	1.41947	0.19378	1.38233	0.23577	1.19985	0.29875	1.21922	0.45377	1.29997	0.62818	1.39202	0.68147	1.11587	0.62818	1.06743	0.89464	0.79128	0.78482	0.64433	1.71661	0.85911	1.88940	0.35688	1.71661	0.22123	0.86718	0.31813
KP_nb_takl2_1_f_14	0.39079	1.52282	0.33427	1.41301	0.23092	1.36295	0.28260	1.18208	0.34881	1.20792	0.50707	1.30158	0.68793	1.40494	0.75414	1.12718	0.70247	1.07550	1.02867	0.78805	0.90755	0.64110	1.89263	0.88333	2.08318	0.39564	1.91524	0.24384	1.01737	0.28744
KP_nb_takl2_1_f_15	0.12757	1.23214	0.11950	1.10941	0.04521	1.03028	0.15987	0.88333	0.21477	0.93178	0.30844	1.08196	0.43440	1.24829	0.61526	1.02221	0.59265	0.95762	0.98507	0.82520	0.93501	0.65402	1.70530	1.26121	2.07995	0.88010	1.98952	0.68470	1.17239	0.38272
KP_nb_takl2_1_f_16	0.21154	1.38394	0.19862	1.25960	0.09366	1.20146	0.19216	1.03513	0.24707	1.07712	0.36980	1.20146	0.52806	1.34680	0.67017	1.09326	0.63303	1.02867	0.99153	0.83650	0.89625	0.67178	1.78928	1.14817	2.10741	0.69924	1.97176	0.50707	1.09165	0.34235
KP_nb_takl2_1_f_17	0.10658	0.84942	0.14049	0.73476	0.10335	0.63303	0.25192	0.55228	0.28906	0.61365	0.33427	0.77352	0.38595	0.96407	0.62818	0.82197	0.63141	0.75576	1.03190	0.77029	1.04320	0.58458	1.52121	1.41785	2.00890	1.19339	1.98952	0.97861	1.33711	0.40856
KP_nb_takl2_1_f_18	0.09204	1.06581	0.10981	0.94308	0.05813	0.85265	0.19862	0.73961	0.23577	0.79613	0.31167	0.95439	0.39241	1.13364	0.61688	0.95600	0.59911	0.88333	1.00768	0.82681	0.97538	0.65079	1.63102	1.38394	2.06380	1.09003	2.00244	0.86880	1.25960	0.42148
KP_nb_takl2_1_m_01	0.27937	1.09488	0.30198	0.98668	0.24869	0.90109	0.37303	0.80420	0.40856	0.85426	0.47961	1.00283	0.53936	1.16916	0.74122	0.99637	0.72669	0.93178	1.06581	0.87526	1.03028	0.72507	1.59388	1.38717	2.01374	1.08358	1.95884	0.87203	1.27736	0.51352
KP_nb_takl2_1_m_02	0.49253	1.47760	0.43278	1.39040	0.33266	1.36295	0.35365	1.19339	0.41502	1.20954	0.55713	1.27252	0.73799	1.33711	0.73961	1.08196	0.68955	1.04159	0.89464	0.75576	0.77190	0.64271	1.64555	0.73638	1.74244	0.24869	1.55027	0.14049	0.79774	0.32458
KP_nb_takl2_1_m_03	0.51837	1.42916	0.47154	1.34518	0.37788	1.32258	0.39725	1.15947	0.45216	1.17885	0.60073	1.23053	0.75737	1.30481	0.78482	1.05451	0.73799	1.01898	0.95277	0.75253	0.83650	0.65402	1.67462	0.77190	1.79573	0.29229	1.61487	0.17602	0.88010	0.33912
KP_nb_takl2_1_m_04	0.49253	1.39363	0.45539	1.29674	0.36334	1.25314	0.40371	1.09972	0.46346	1.12395	0.59427	1.20631	0.74768	1.30643	0.80743	1.05774	0.76383	1.01091	1.01252	0.77352	0.90594	0.66209	1.74244	0.88333	1.91847	0.42632	1.76182	0.28744	0.98668	0.34235
KP_nb_takl2_1_m_05	0.23092	1.31127	0.22123	1.20308	0.14210	1.12556	0.23092	0.99153	0.28260	1.03190	0.39241	1.16270	0.51998	1.31289	0.66048	1.08519	0.63141	1.02221	0.97861	0.86880	0.91563	0.70731	1.68269	1.22730	1.99598	0.83166	1.87486	0.64433	1.09972	0.43601
KP_nb_takl2_1_m_06	0.27937	1.30966	0.26160	1.19985	0.18248	1.13848	0.27291	1.00122	0.31813	1.03836	0.43278	1.15301	0.55551	1.28705	0.68955	1.06097	0.65240	1.00445	0.95116	0.84457	0.88333	0.69601	1.64717	1.15624	1.95076	0.73476	1.81188	0.55390	1.04966	0.41340
KP_nb_takl2_1_m_07	0.46185	1.49698	0.41179	1.41139	0.31167	1.39040	0.34235	1.22568	0.40048	1.24183	0.54098	1.30158	0.72184	1.36941	0.73961	1.11910	0.68793	1.07712	0.91724	0.80097	0.79774	0.69601	1.66816	0.80420	1.77474	0.31328	1.59711	0.21154	0.84457	0.36980
KP_nb_takl2_1_m_08	0.29713	0.97538	0.31813	0.87203	0.26160	0.79613	0.39079	0.68793	0.41986	0.73961	0.48769	0.88333	0.55390	1.04643	0.74607	0.88172	0.73638	0.82035	1.06097	0.77352	1.04159	0.62334	1.59872	1.26606	1.99921	0.98507	1.92977	0.78482	1.29512	0.41663
KP_nb_takl2_1_m_09	0.15664	1.21277	0.17117	1.10618	0.10981	1.02705	0.22446	0.91401	0.26322	0.96246	0.33912	1.10134	0.43278	1.26283	0.61042	1.07389	0.59265	1.00929	0.93339	0.92855	0.89141	0.77029	1.51959	1.39040	1.90878	1.08358	1.83449	0.86718	1.12072	0.53936
KP_nb_takl2_1_m_10	0.34396	1.42108	0.31328	1.31289	0.22285	1.26444	0.28744	1.11587	0.34235	1.14333	0.46992	1.24183	0.60396	1.35326	0.69924	1.11426	0.65886	1.06097	0.93985	0.85911	0.83973	0.73476	1.64878	1.05612	1.89424	0.61042	1.74406	0.45216	0.97538	0.42148
KP_nb_takl2_1_m_11	0.32135	1.11749	0.32620	1.00606	0.26160	0.93339	0.37303	0.80905	0.41017	0.85588	0.49899	0.98668	0.59588	1.13525	0.75414	0.94147	0.73153	0.88010	1.05935	0.77836	1.01737	0.62818	1.68108	1.18370	2.02828	0.85588	1.93946	0.66371	1.23053	0.37949
KP_nb_takl2_1_m_12	0.43440	1.54381	0.38918	1.44854	0.29229	1.40817	0.33104	1.24829	0.38756	1.26929	0.52806	1.34680	0.69601	1.43077	0.74122	1.17562	0.68955	1.13041	0.93178	0.86880	0.81712	0.76545	1.69561	0.93016	1.82319	0.45377	1.65201	0.31651	0.87203	0.43601
KP_nb_takl2_1_m_13	0.21800	1.31773	0.20347	1.20469	0.11304	1.14656	0.19862	0.99960	0.24707	1.03997	0.36496	1.14979	0.50061	1.28382	0.62495	1.05128	0.58942	0.99153	0.89464	0.81228	0.81874	0.66694	1.60841	1.10457	1.88455	0.68309	1.74729	0.50061	0.96730	0.37788
KP_nb_takl2_1_m_14	0.50222	1.34841	0.47800	1.24668	0.38433	1.19985	0.44409	1.04966	0.49899	1.07873	0.62172	1.17401	0.77190	1.27575	0.85265	1.03351	0.81066	0.98507	1.08035	0.76706	0.98345	0.64110	1.80058	0.92693	2.00728	0.47800	1.85549	0.33750	1.09003	0.34073
KP_nb_takl2_1_m_15	0.58781	1.50829	0.53129	1.41301	0.42632	1.39363	0.44893	1.22891	0.50707	1.24183	0.66371	1.29674	0.82843	1.36456	0.84457	1.10618	0.79613	1.06743	0.99799	0.78805	0.86718	0.68470	1.75859	0.75737	1.84741	0.27452	1.66009	0.16956	0.90432	0.35204
KP_nb_takl2_1_m_16	0.27614	1.17401	0.28260	1.06581	0.21154	0.99476	0.32297	0.87849	0.36334	0.91886	0.45216	1.04805	0.54905	1.19823	0.70731	1.00606	0.68309	0.94470	1.00445	0.84134	0.96730	0.68470	1.64071	1.25314	1.98629	0.90109	1.89586	0.71700	1.17724	0.44086
KP_nb_takl2_2_f_01	0.23900	1.21438	0.23415	1.10618	0.14533	1.04482	0.23415	0.90109	0.27452	0.93985	0.37788	1.05774	0.52644	1.17885	0.67017	0.95600	0.64110	0.89464	0.96569	0.72669	0.89141	0.57328	1.67623	1.05451	2.01697	0.63949	1.88778	0.45377	1.08358	0.27291
KP_nb_takl2_2_f_02	0.20347	1.20146	0.19378	1.08842	0.09527	1.04966	0.19539	0.89948	0.23738	0.93824	0.32458	1.04482	0.47638	1.15463	0.60557	0.93178	0.57973	0.87687	0.89141	0.69278	0.82197	0.54744	1.57934	0.97699	1.90555	0.55067	1.77959	0.38595	0.97538	0.26160
KP_nb_takl2_2_f_03	0.34881	1.20308	0.32297	1.09003	0.22285	1.04643	0.29552	0.87687	0.35527	0.91401	0.49253	1.01737	0.64110	1.13364	0.74284	0.88979	0.70085	0.83004	1.02060	0.61042	0.93016	0.46346	1.81027	0.83973	2.08480	0.36819	1.94269	0.20670	1.08035	0.13726
KP_nb_takl2_2_f_04	0.21316	1.30320	0.19378	1.18208	0.09527	1.12395	0.18894	0.95762	0.24061	1.00606	0.37788	1.12395	0.53129	1.26283	0.65886	1.00606	0.62334	0.94470	0.98991	0.73476	0.89786	0.56682	1.78282	1.02544	2.09933	0.56359	1.95076	0.37949	1.05935	0.25515
KP_nb_takl2_2_f_05	0.34396	1.14817	0.31651	1.05128	0.23577	0.98991	0.31005	0.83973	0.36173	0.87526	0.48284	0.98345	0.62172	1.10780	0.73638	0.87041	0.70247	0.81551	1.02383	0.62334	0.93824	0.48123	1.76990	0.86718	2.03635	0.43763	1.89424	0.27614	1.08842	0.18571
KP_nb_takl2_2_f_06	0.27614	1.55673	0.24869	1.42431	0.13403	1.37425	0.20347	1.19662	0.27291	1.23376	0.41986	1.34196	0.58942	1.46792	0.70408	1.19016	0.65725	1.12879	1.00606	0.87687	0.90432	0.71054	1.87325	1.08842	2.12032	0.59588	1.96045	0.41986	1.05451	0.36657
KP_nb_takl2_2_f_07	0.14049	1.24668	0.13080	1.11587	0.03391	1.04482	0.14533	0.88818	0.19378	0.93339	0.29875	1.06904	0.45700	1.22407	0.61849	0.97376	0.58135	0.90917	0.94470	0.73638	0.87849	0.56197	1.73921	1.09326	2.08964	0.66855	1.97822	0.46831	1.09649	0.25515
KP_nb_takl2_2_f_08	0.28906	1.39848	0.25515	1.29351	0.16471	1.24506	0.24707	1.08681	0.29875	1.11749	0.40533	1.22568	0.56843	1.33711	0.68955	1.09003	0.65240	1.03351	0.97861	0.81066	0.88010	0.66371	1.74244	1.03997	2.00082	0.57005	1.86517	0.40371	1.02867	0.34235
KP_nb_takl2_2_f_09	0.23415	1.29997	0.21800	1.17401	0.11465	1.12556	0.21154	0.95923	0.26483	0.99476	0.38433	1.12233	0.55067	1.25314	0.68147	0.99637	0.64271	0.93501	0.99314	0.72992	0.90271	0.56359	1.81673	1.00283	2.10418	0.56036	1.97337	0.37142	1.08196	0.23577
KP_nb_takl2_2_f_10	0.15987	1.20469	0.15341	1.08519	0.05813	1.02867	0.15664	0.87364	0.20831	0.91886	0.30521	1.04643	0.45054	1.18047	0.59750	0.95277	0.57328	0.89141	0.90755	0.72669	0.83488	0.57489	1.65201	1.06743	1.98952	0.66048	1.87325	0.47638	1.04643	0.27452
KP_nb_takl2_2_f_11	0.24223	1.21277	0.22123	1.09649	0.12596	1.03674	0.21962	0.87526	0.27291	0.91563	0.40533	1.03190	0.55551	1.16755	0.67986	0.91886	0.64433	0.85588	0.99799	0.65886	0.89625	0.50384	1.78928	0.95277	2.09287	0.50868	1.95399	0.32297	1.06743	0.18248
KP_nb_takl2_2_f_12	0.26806	1.31935	0.24707	1.21761	0.15825	1.15786	0.24384	0.99637	0.30036	1.03351	0.41340	1.15463	0.57812	1.27413	0.70731	1.03028	0.67340	0.96892	1.01091	0.76383	0.92693	0.60234	1.80865	1.04643	2.11871	0.60234	1.98468	0.41340	1.11426	0.27129
KP_nb_takl2_2_f_13	0.21316	1.18047	0.19539	1.07066	0.10819	1.01898	0.20185	0.87041	0.25353	0.90917	0.35204	1.02867	0.48607	1.15301	0.63141	0.93339	0.59911	0.87364	0.90755	0.70569	0.83327	0.55713	1.62133	1.00768	1.92977	0.58296	1.80542	0.41340	1.02383	0.26322
KP_nb_takl2_2_f_14	0.30682	1.50183	0.25837	1.41462	0.17117	1.38556	0.20993	1.23537	0.25837	1.25637	0.38918	1.32419	0.53613	1.40494	0.58942	1.17239	0.54421	1.13041	0.75576	0.91401	0.65563	0.81389	1.45177	0.98507	1.62456	0.52483	1.45823	0.40533	0.73476	0.49738
KP_nb_takl2_2_f_15	0.34881	1.40332	0.31328	1.29351	0.21800	1.24345	0.28260	1.08035	0.33589	1.11264	0.47961	1.21115	0.63141	1.32581	0.73153	1.06904	0.68955	1.01252	0.98345	0.79613	0.88495	0.65240	1.77313	0.96407	2.01536	0.50384	1.87002	0.34558	1.01737	0.32297
KP_nb_takl2_2_f_16	0.35204	1.38394	0.31651	1.28059	0.22446	1.23376	0.28744	1.07227	0.34235	1.09972	0.48446	1.19016	0.63787	1.30158	0.73153	1.04805	0.68632	0.99476	0.98022	0.75737	0.88172	0.61526	1.77151	0.91724	1.99921	0.44086	1.84418	0.28906	0.99476	0.29875
KP_nb_takl2_2_f_17	0.20670	1.41624	0.17440	1.30481	0.08558	1.25475	0.16956	1.09488	0.22446	1.12879	0.34558	1.23699	0.47961	1.35649	0.61365	1.11264	0.57812	1.05612	0.89464	0.84780	0.80905	0.69762	1.66170	1.08842	1.93300	0.63141	1.79089	0.46831	0.94631	0.39079
KP_nb_takl2_2_f_18	0.20670	1.39848	0.18894	1.27575	0.09043	1.21115	0.19216	1.04966	0.24384	1.09003	0.36657	1.21922	0.52160	1.34841	0.65079	1.10457	0.61688	1.04159	0.96569	0.85103	0.88979	0.68470	1.77474	1.14979	2.08480	0.70892	1.95561	0.52321	1.09488	0.36173
KP_nb_takl2_2_f_19	0.27614	1.35164	0.25999	1.24022	0.17440	1.18693	0.26483	1.03674	0.31813	1.07389	0.43440	1.19177	0.55713	1.31935	0.70731	1.09003	0.67501	1.03351	0.99637	0.86718	0.92209	0.71700	1.73275	1.17562	2.06219	0.76222	1.94430	0.58296	1.11103	0.41017
KP_nb_takl2_2_f_20	0.28421	1.07550	0.26160	0.96084	0.18571	0.89948	0.28098	0.76060	0.33427	0.80259	0.45216	0.92209	0.55713	1.07066	0.71538	0.84780	0.68793	0.78805	1.04320	0.63303	0.95923	0.48769	1.71822	0.98830	2.07511	0.56843	1.95722	0.38433	1.15786	0.20024
KP_nb_takl2_2_m_01	0.41986	1.13202	0.40371	1.03190	0.33266	0.97538	0.42148	0.84942	0.46831	0.88656	0.56036	0.99637	0.67824	1.11749	0.80905	0.92370	0.78321	0.86880	1.08358	0.72830	1.01898	0.59911	1.73275	1.03674	2.03151	0.66209	1.92331	0.49092	1.20469	0.33266
KP_nb_takl2_2_m_02	0.28260	1.29835	0.24707	1.19662	0.14856	1.16432	0.21477	1.00283	0.26645	1.03513	0.39564	1.12718	0.54421	1.21922	0.62818	0.98022	0.58619	0.93178	0.86880	0.70247	0.75899	0.57489	1.62617	0.86234	1.82965	0.39402	1.66332	0.24384	0.87526	0.24869
KP_nb_takl2_2_m_03	0.21477	1.35326	0.21154	1.24668	0.13080	1.18531	0.23900	1.05289	0.27614	1.09972	0.36980	1.22245	0.48930	1.36779	0.63626	1.15786	0.60880	1.09811	0.94147	0.96730	0.87849	0.81228	1.61971	1.34680	1.94107	0.97053	1.83449	0.78482	1.07227	0.55067
KP_nb_takl2_2_m_04	0.27291	1.28866	0.24384	1.18854	0.15825	1.14171	0.23254	0.99476	0.28421	1.02383	0.40533	1.12718	0.53613	1.23537	0.63787	1.01091	0.59750	0.95762	0.87364	0.77190	0.78967	0.64433	1.57611	1.00445	1.83772	0.57489	1.69561	0.41179	0.93339	0.33912
KP_nb_takl2_2_m_05	0.46508	1.42754	0.42794	1.33227	0.33589	1.29835	0.38756	1.13848	0.43763	1.16432	0.58296	1.24668	0.72669	1.34518	0.78644	1.10295	0.74445	1.05774	1.01091	0.82035	0.90917	0.69601	1.73598	0.94793	1.92492	0.46831	1.76344	0.33266	0.99960	0.39241
KP_nb_takl2_2_m_06	0.39887	1.13202	0.36819	1.04159	0.28421	1.00768	0.35204	0.85911	0.39887	0.88979	0.50868	0.98184	0.64433	1.07550	0.74122	0.85265	0.70408	0.80259	0.95600	0.61688	0.87849	0.48284	1.65040	0.81228	1.87325	0.38111	1.73598	0.23092	0.99314	0.19378
KP_nb_takl2_2_m_07	0.44732	1.37264	0.42148	1.27252	0.33266	1.22891	0.41179	1.07712	0.45862	1.11103	0.58942	1.20954	0.72184	1.32581	0.81874	1.09326	0.78321	1.04159	1.07712	0.83973	0.98830	0.71215	1.79573	1.06743	2.03474	0.63787	1.89586	0.47477	1.12879	0.41179
KP_nb_takl2_2_m_08	0.29067	1.14171	0.30682	1.03674	0.23577	0.96569	0.35688	0.85265	0.38756	0.89786	0.46508	1.03190	0.55874	1.17885	0.73315	0.99960	0.71377	0.93662	1.05128	0.84942	1.01252	0.68793	1.66977	1.30320	2.02505	0.98022	1.95399	0.77675	1.25475	0.45054
KP_nb_takl2_2_m_09	0.35204	1.31127	0.34719	1.21277	0.27291	1.15624	0.36011	1.03351	0.40210	1.06904	0.50061	1.17885	0.60719	1.30320	0.74284	1.10457	0.71377	1.04966	0.99960	0.90755	0.94308	0.77190	1.63748	1.22245	1.93138	0.84942	1.82319	0.67824	1.10941	0.51837
KP_nb_takl2_2_m_10	0.29229	1.10941	0.27614	1.00929	0.20347	0.95600	0.28260	0.82520	0.32781	0.85749	0.43440	0.96569	0.54421	1.08035	0.66694	0.87203	0.63464	0.82358	0.91078	0.66532	0.84457	0.53452	1.58257	0.92532	1.84903	0.53775	1.72307	0.36657	1.00122	0.25999
KP_nb_takl2_2_m_11	0.32458	1.23053	0.30521	1.13525	0.23577	1.07712	0.31167	0.94954	0.35688	0.98507	0.46185	1.08196	0.57650	1.19823	0.68147	0.99799	0.65240	0.94631	0.94147	0.78644	0.86395	0.66532	1.60034	1.03674	1.86356	0.63464	1.74083	0.47800	1.01414	0.39079
KP_nb_takl2_2_m_12	0.39241	1.41139	0.35042	1.32419	0.27129	1.28220	0.31974	1.13525	0.37303	1.16109	0.49899	1.24183	0.63303	1.33711	0.70731	1.10134	0.66532	1.05612	0.90432	0.83973	0.81066	0.72992	1.60518	0.96569	1.78928	0.51352	1.64071	0.38433	0.90271	0.42794
KP_nb_takl2_2_m_13	0.45700	1.40332	0.42148	1.30481	0.33589	1.25637	0.40533	1.10941	0.45054	1.14171	0.57650	1.23537	0.71861	1.34196	0.80582	1.10941	0.76867	1.05774	1.04320	0.85426	0.94631	0.72507	1.74890	1.04805	1.96207	0.60880	1.81511	0.45700	1.05774	0.43601
